,日期,省份,省份代码,城市,城市代码,平均气温
360,20011227,河北省,130000,秦皇岛市,130300,-5.56100988388
361,20011228,河北省,130000,秦皇岛市,130300,-3.87811670303
362,20011229,河北省,130000,秦皇岛市,130300,-4.75801682472
363,20011230,河北省,130000,秦皇岛市,130300,-4.87082879543
364,20011231,河北省,130000,秦皇岛市,130300,-4.71798198223
365,20020101,河北省,130000,秦皇岛市,130300,-5.87851672173
366,20020102,河北省,130000,秦皇岛市,130300,-6.03399960995
367,20020103,河北省,130000,秦皇岛市,130300,-1.23349318057
368,20020104,河北省,130000,秦皇岛市,130300,2.04281768799
369,20020105,河北省,130000,秦皇岛市,130300,-2.46458248496
370,20020106,河北省,130000,秦皇岛市,130300,-2.8506210804
371,20020107,河北省,130000,秦皇岛市,130300,-6.159501791
372,20020108,河北省,130000,秦皇岛市,130300,-5.16126897335
373,20020109,河北省,130000,秦皇岛市,130300,-2.58211475015
374,20020110,河北省,130000,秦皇岛市,130300,-2.0712656924
375,20020111,河北省,130000,秦皇岛市,130300,2.12773919702
376,20020112,河北省,130000,秦皇岛市,130300,2.23618113995
377,20020113,河北省,130000,秦皇岛市,130300,0.902957570553
378,20020114,河北省,130000,秦皇岛市,130300,2.09923183918
379,20020115,河北省,130000,秦皇岛市,130300,0.359632816911
380,20020116,河北省,130000,秦皇岛市,130300,-5.15290095806
381,20020117,河北省,130000,秦皇岛市,130300,-4.75486338139
382,20020118,河北省,130000,秦皇岛市,130300,-4.29415369034
383,20020119,河北省,130000,秦皇岛市,130300,-1.87907144129
384,20020120,河北省,130000,秦皇岛市,130300,-1.99659065306
385,20020121,河北省,130000,秦皇岛市,130300,-4.30027263165
386,20020122,河北省,130000,秦皇岛市,130300,-6.05613238811
387,20020123,河北省,130000,秦皇岛市,130300,-4.27515705824
388,20020124,河北省,130000,秦皇岛市,130300,-4.61867947578
389,20020125,河北省,130000,秦皇岛市,130300,-3.3320763588
390,20020126,河北省,130000,秦皇岛市,130300,-3.91099005938
391,20020127,河北省,130000,秦皇岛市,130300,-4.4621931076
392,20020128,河北省,130000,秦皇岛市,130300,-4.10836814642
393,20020129,河北省,130000,秦皇岛市,130300,-1.83079832923
394,20020130,河北省,130000,秦皇岛市,130300,-3.26576747298
395,20020131,河北省,130000,秦皇岛市,130300,-0.679433707381
396,20020201,河北省,130000,秦皇岛市,130300,-0.495616957173
397,20020202,河北省,130000,秦皇岛市,130300,-0.404357308149
398,20020203,河北省,130000,秦皇岛市,130300,0.778486447968
399,20020204,河北省,130000,秦皇岛市,130300,1.16114180088
400,20020205,河北省,130000,秦皇岛市,130300,0.331409695161
401,20020206,河北省,130000,秦皇岛市,130300,0.893317771237
402,20020207,河北省,130000,秦皇岛市,130300,4.71657215357
403,20020208,河北省,130000,秦皇岛市,130300,-2.71170977056
404,20020209,河北省,130000,秦皇岛市,130300,-6.172138834
405,20020210,河北省,130000,秦皇岛市,130300,-2.37081184387
406,20020211,河北省,130000,秦皇岛市,130300,-0.361535813566
407,20020212,河北省,130000,秦皇岛市,130300,-3.26293637156
408,20020213,河北省,130000,秦皇岛市,130300,-1.12970041335
409,20020214,河北省,130000,秦皇岛市,130300,-0.795432443917
410,20020215,河北省,130000,秦皇岛市,130300,1.69805277288
411,20020216,河北省,130000,秦皇岛市,130300,2.84005544186
412,20020217,河北省,130000,秦皇岛市,130300,-2.76110006273
413,20020218,河北省,130000,秦皇岛市,130300,-3.59040305018
414,20020219,河北省,130000,秦皇岛市,130300,1.52385395765
415,20020220,河北省,130000,秦皇岛市,130300,3.00751868486
416,20020221,河北省,130000,秦皇岛市,130300,2.65199230909
417,20020222,河北省,130000,秦皇岛市,130300,3.30331046581
418,20020223,河北省,130000,秦皇岛市,130300,4.01690341234
419,20020224,河北省,130000,秦皇岛市,130300,4.59798846245
420,20020225,河北省,130000,秦皇岛市,130300,5.82481124401
421,20020226,河北省,130000,秦皇岛市,130300,4.46734353304
422,20020227,河北省,130000,秦皇岛市,130300,3.77467099428
423,20020228,河北省,130000,秦皇岛市,130300,3.37646206617
424,20020301,河北省,130000,秦皇岛市,130300,1.39126311988
